mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
843.5252,4.62,1156,,,,40.57978142263459,43.274955666568225,31.63564848252703,35.73588743651315,39.26790553525216,27.608985674764202,36.81020779412732,42.57969245250176,35.62421215664093,38.109208744262425,44.2023626406058,40.07560407574442,43.36196729450121,37.65269379909154,32.82368728489747,39.11864714988597,30.147848890223056,41.71302385563659,46.939253185216366,38.86487577489925,40.690033483101125,33.8797337804613,31.403909726457275,36.55903571472841,37.217720593380754,42.46260649003336,39.530062547791104,64.01573560076534,42.97997149646746,45.933297198185976,43.73204184317527,39.95103653760945,43.08605969011233,46.18655085974791,46.69964821565665,44.83989151907499,39.85037638906697,36.099113496979676,46.698795446882954,45.87821934028514,49.50017362953913,50.78322112414402,47.20799304469286,47.776882803935266,41.06274521986331,41.973938128375096,40.582145519230835,27.497072956530413,45.886257104552136,39.25986859238466,41.60587504713137,49.18634628621632,59.56317033816576,46.91645086179693,49.73633509174742,45.9871185329673,49.70981643701765,59.92105522615772,46.14778261686337,58.19664623029689,57.46684445399863
844.0799,4.74,992,,,,35.72560948751368,41.374651744428135,37.306165256981025,32.42784743892349,33.9717029925152,20.727369420106342,36.74767894348919,40.72537681613938,28.562971019362234,34.588756697799965,35.14972796269628,33.033005506567136,30.67132570838999,29.53040592829342,23.321351192685846,31.950983977717417,18.152334262882054,17.98796657992263,22.145490574432582,22.092867103049688,35.30735692447721,41.8389019789791,22.362860190887023,33.839773350073415,36.949795537464446,33.04125037495717,34.15195673133537,36.045388491680185,39.37758918722241,36.98025581721046,21.431369791339055,22.644606456399927,36.37596836274227,49.396693689226666,29.67281653055404,24.208614527079458,29.21352843941323,30.86504183472578,42.25505402289867,32.877924438825616,18.7311759256537,35.823616641270405,16.244758876485733,30.666238938603687,28.855591223803916,31.762915982327605,15.645715248324045,29.142362039363025,30.31296612490156,10.557568202588849,15.72528815483309,37.48025544512849,19.118353888513187,25.32500643871594,17.721552356428845,40.24484716758826,31.503951134845206,42.23619022020723,20.73511660873727,29.185725267135933,33.885491774362514
844.5264,4.62,670,,,,18.284938065105678,23.853303706187177,16.100468381595245,20.26641383758033,28.77046221229539,24.083344273615694,17.586241054712243,25.192818321548724,31.589244508511143,21.26041685917535,23.059348025925402,15.893697379855602,8.079715176464063,9.878304590103362,18.840548107644846,9.74143587960498,11.551203476605506,22.534792437067892,8.469921660744356,13.186700305296952,21.69394169327863,19.130895914499312,23.431552429603563,14.653317579774725,22.97977120753413,26.79709102704155,23.1539779622555,21.594960990697327,20.21868633292324,17.240080997386823,21.29557285821638,20.754555952318043,21.675325644271968,29.33824332373784,25.051335504385005,19.818102082095695,21.555595514785175,14.194025215414198,16.862087852474364,20.68305816246916,20.97551319068357,23.36485785958788,18.072765357352004,17.21774580102461,25.406587623624127,23.32095921379427,20.19558545965538,26.518050039456128,29.11818388757318,30.98896472281474,20.251084889496195,27.962057156304947,33.98304311953783,25.948683397854495,31.002555227368678,19.50754618973272,18.21098475896443,27.684803731092096,20.332615262763515,33.81191257211573,31.913502212379015
845.5271,4.62,671,,,,16.29190040639401,22.018190621882642,24.595994854801226,18.908761956022058,24.69994332468225,21.790396855193325,27.170439343442712,23.43926547638552,21.752435452011035,0.9247580108770636,13.823170190736194,18.61336016091471,24.341373768920768,10.708054754777748,7.243720180773871,4.334503715695882,22.725363140847424,8.442890455560313,14.072957095349668,21.583751371320126,24.39438440935378,22.195526453241687,23.578896643643997,27.170458671866438,21.268744017001737,29.86686376142106,16.243478441342955,19.977236427890297,24.385092966433024,31.48796565973367,21.863056568846883,21.998138162288843,25.848176137426975,16.857927136579793,23.13731793797704,16.88451887874807,15.764518206523109,18.416868968666712,28.876130946639265,27.76547772633712,19.35349761624622,14.383941958348476,14.357098188694389,25.242167754375124,14.08353656492321,18.157513499464603,19.021323495004292,13.760371005091391,27.674572952181034,25.43778372950022,22.589238574298136,29.871258575431195,35.101578517581665,28.857156828250154,14.905259865276028,31.013331328772583,17.271142306586103,30.55107974540762,38.21485472994234,40.817743601116355,25.621004899060907
848.6352,4.77,788,,,,138.3046759453405,121.44402709650335,114.0956862897347,105.9005737001706,149.05196649782127,112.49177806712798,137.6017628455251,88.94615193482993,109.15874025400434,139.53889382410415,118.15192439934295,117.45441553567831,110.9676829337868,100.87346699863076,100.59903440512568,105.26457951358753,100.73243510900261,111.5674622351489,111.33194624572613,81.32913861292054,92.49441017091539,75.04082048191846,95.03125777731148,119.58231373790426,93.22739397910105,103.11299980121679,84.82139095336359,127.31171637882677,135.68251384756883,121.55484035948284,77.84085407831984,99.52511843156736,73.26841447154077,113.54679671213223,114.41249923334621,110.1197344991778,103.0355021232974,95.90695426301522,91.58531068181965,101.24613747875456,109.54012196452669,91.47617612501004,101.74155981971784,109.43966483055138,124.35953197740004,103.92726694894617,98.87712170681868,115.48779365985399,91.39929832891681,84.31685883257398,183.6010874932224,85.45362286226205,83.19230578357343,75.94486149147552,117.76145737615785,75.76314794590297,114.20538928033585,114.0933780722244,72.88792162774779,92.88325194153406,99.73692386826919
849.6377,4.77,789,,,,58.8897678889426,56.80274810626913,64.07967567851746,40.59378824515168,47.11628242305949,56.47415226803956,67.28220416759538,42.47783717666896,39.33223502635508,69.12110549378951,54.259842519728075,52.08856953121775,34.62995743728896,50.48451289684795,39.03103001175413,48.873319940051836,49.713257197859456,47.68938443929818,44.33232102617406,41.94758725997661,49.477560514648715,42.110338251467084,38.70103210464429,49.709854051167945,32.507176630438856,50.18537003532548,35.8699399893756,49.24549880807861,65.95793558651654,49.69946497843859,35.33988005236433,49.380967302429454,31.947180047933962,55.65489515356818,56.55053924150115,48.368571512196056,45.775820472919555,52.995600381675104,35.127362386947084,47.5766442879043,44.95156841730708,42.868053754281384,44.78271484375,49.321551760805534,50.41971206665039,53.72935977549175,50.96628764447474,46.173459388495274,39.77521896334072,49.612892685725726,43.46356718777912,40.86051412191958,37.16129176104215,25.449640492420556,61.33929887070645,31.732213228848224,52.58845871165459,53.6854757496127,22.977009529326658,44.4135023481945,28.593459613264482
850.6128,4.63,1061,[M+H]+ 849.605,,,133.72309316964967,135.09663541295762,136.02985095966613,146.74659881566762,151.14304297694244,131.68908638746916,137.19001672564394,113.7080663064878,126.33987507640012,144.96373067254538,148.47560950981213,103.24704255238119,128.6222233806436,98.38046863966197,105.10519289848865,92.1857444944541,108.62104856193078,115.56016002040215,111.73309108868334,132.4747032550879,111.05114204554305,112.35281168310064,101.71781435653403,107.02966877885494,130.00201965083642,118.55889437846041,105.12517379625604,133.81233317702564,138.6373954505036,125.19419116439097,95.61568427006635,121.06736835677226,102.64986661558996,124.75647923998794,134.8818045452047,115.91042823598153,119.21091657711274,114.32080766863686,137.2683294147979,106.29299213338066,115.36909489495525,95.68014990134486,104.28795674056619,108.20578325153272,121.7230143089852,113.56493400395465,84.63277973067827,110.00355510372681,119.27725560707788,92.15634723808884,88.28705420550608,120.00876124784492,148.2259451421563,92.37941029401722,113.230846965071,102.59621881419345,123.95672095877325,141.336078581093,103.62907975606358,131.78848896860205,113.77188714761695
851.0879,4.77,790,,,,45.60948670138508,46.53244078667467,41.3837675548921,35.38550526495343,24.73689330788666,31.106864602043014,42.150947560051016,30.36718562439786,33.393570659623784,43.341286513339384,15.124145251248446,39.365100243331916,34.4185225833393,28.452311979642204,35.18994102405841,30.7467287253378,38.032415162228325,37.043202810352646,24.03311273724462,21.576677417438173,18.015376531269304,32.880180790551876,25.24273455579599,32.42427020635079,33.561172547337826,30.47374454677313,33.839087042260225,43.54628282615161,35.45996444221196,27.162962485611764,21.917320022600528,27.42324307434464,21.774699747233768,44.79456185698341,36.3550675174406,29.537561688426347,41.623352301849785,34.13649217265945,21.55625812624212,45.27878847401218,31.619909473981593,27.127254838280866,33.55439242165834,39.13371848173722,31.6554051836222,33.79881628534396,19.823731139435957,39.90807293820318,30.248129448875936,10.517450068002137,34.37158468324654,25.011766845465424,25.3875153856313,28.311116017335394,29.123581534329368,34.792391935252354,39.43935918447746,45.409701298771196,28.916289869191065,26.544503976409036,21.490493437727373
851.6176,4.63,428,,,,37.94574381095772,62.38360354775691,58.530729416164505,53.492581777504924,65.40117794388982,55.49422945069206,61.140725829821655,53.56966076842731,57.19002377042222,56.97552806953386,53.381220399766576,55.491515754123085,55.08573239685665,60.877604524411204,39.94269037562836,44.25812534052774,51.83105826200332,48.55102209683732,48.00555619462211,61.89304918483693,46.7320292070724,50.17893970921626,40.94395760662508,46.21180610336282,58.28521683494378,50.576312677160246,44.58785936201385,50.77158152708998,49.80816651134632,36.43349826295538,50.556444417295694,33.733675715952714,24.31452803388063,46.01358824725284,44.71468016112559,49.91045733919916,49.21312836033302,55.166858286072866,23.108395417408754,46.54379919479863,66.22310546030153,58.6786670227482,39.050371884518896,52.74079331056273,52.66808917606053,57.03423971469495,46.886949939312224,53.534856202347676,51.56150142120645,56.724299323664795,49.59691924901695,48.58616288945124,71.84383556769684,50.683984243428476,53.76478166077423,60.75347010791982,55.764945772331046,63.09752680039876,52.08916410174588,55.496994352948384,43.407452135487326
851.6781,6.43,649,,,,190.40632576853122,167.9459737408036,167.72402799940602,131.9160305830342,217.30725178487094,155.37286224493755,188.47503508917472,76.99431262788227,57.00690921356862,126.03536185142715,163.25963427154068,173.2694953694397,86.02532839519014,156.656181141765,106.54654304664638,123.16329981339914,151.89705715053566,63.87458238502641,67.79531482070516,84.84736284656657,121.18735519069412,106.68283203333777,78.87540254490143,133.8694398602526,122.30330470392619,150.18777346843035,124.10565797014051,102.50615349322567,65.20048943098851,82.60024930495958,110.20585118275274,111.75314850810581,81.79664582980749,66.0750913155582,31.46363527152616,89.10497891928392,120.74953743233372,128.99672142305903,85.68653734978052,199.4305743684272,137.91925986458824,118.86284536081781,73.18942886403914,108.0129673372939,200.65246734576803,160.48790699161535,82.4603079162985,164.75487806908336,341.6884599595152,69.56599762145662,237.0626120205881,68.24384381813509,72.59187958584944,91.15915469009822,109.7806068605572,107.70935507584396,314.0485408315016,44.229996228503865,86.81056670638753,67.45725634447278,57.6324342198816
852.5576,5.18,856,,,,92.72274069555264,72.94976879872452,65.78952871967425,107.7721396149421,107.16230064797003,42.680227691636674,58.3164270052338,50.410379945945124,86.49866524892958,37.420435298431656,38.29328400217981,24.89251291409146,37.84857057649624,53.55902690790679,27.624391932442805,76.8043736411294,55.962617992562656,46.01805918156672,23.00037096946623,61.239078968280005,60.301617136344596,31.276958420885798,71.06538345320907,28.461503555040828,24.33946685072907,34.59138118891432,53.33450862973376,34.723183819582765,53.34341483403589,18.724579997049364,46.5652731182679,44.39049974543307,56.29728514807972,33.78923873013057,12.594132797626688,41.163700136008494,25.103134289566807,55.86223554864649,27.833037779716854,41.91926296856782,57.78442407364306,32.48301573902878,20.225172483774866,39.80696947220126,80.35368811613723,41.4645369876679,44.279509114337614,28.09246925895729,48.33313847075314,86.59598649438988,51.96574222558995,68.87790922619507,15.203649439142932,37.5042470804796,59.6774650477961,68.65891651088185,69.11302045533192,49.43025643563616,48.57068001763101,24.41386075843194,41.89284381628149
853.5629,5.18,455,,,,36.3155157429946,36.22827329859978,26.375260399212912,44.159492860344855,33.990438136276794,44.734125341763296,10.438400137941084,22.3690400240234,42.01256207983674,46.977544224321285,12.655907392800518,24.007715667933677,7.520262826898645,15.314762741724909,14.929162597259877,18.714179724169938,34.08605198712047,9.746606184067305,25.971319045262057,20.61501149144604,30.596184373540666,20.25771869265317,57.3050038221384,20.58555879419281,19.260726516505795,17.15497898077764,16.586538426177565,11.451809242154418,13.004443102021199,16.23333684161972,15.566544223247156,15.585799747181317,11.65415379986051,18.190435569956975,15.050141623812891,26.5179547825982,16.884942758909574,10.03921366673492,10.397279671114683,9.805589925098856,12.817058919874828,6.512701098263845,3.689047797775105,9.614053190583405,31.074839498666588,5.77295530693788,5.811485008740748,14.11773976196698,33.16985782812561,36.15955215270782,28.04886618590306,52.64204858926262,6.604994603932392,33.35430943323689,17.806511881237988,24.609501611552506,41.81315331309338,29.947759618302698,21.286120363787557,4.316571352324868,8.325367574561124
854.5736,5.12,1071,,,,106.3868511982813,52.363651314732415,54.96218852353452,136.14970768611192,193.3219931465713,86.40600210610944,130.93874083609379,69.3898163346638,132.4016842236813,98.07831987533595,63.17578649216714,67.51486549469043,63.48845152420981,78.29454502139507,81.00359947900716,78.54190222453552,42.94836349819137,75.66193621542317,62.612742392029844,70.65491835840011,132.15231402016013,87.07745465709742,149.4384454258309,132.2202899606447,84.45061769887259,59.665211211982076,145.83856425019255,47.96027889858344,66.52357376126214,73.87321326861387,111.96899276933402,59.75485583172549,68.00494429427661,104.90806083341455,34.8933819650547,138.59210049683088,60.50523094802345,152.50298064780466,47.281533892155515,69.61659366461207,106.47227861080228,66.05151584328243,57.34724683833174,95.29342123945064,135.94756977609538,80.2069068243929,99.00715897904803,79.23467944447816,104.92975702672148,113.7256462882827,123.63164584175804,139.93535418911134,23.20285710294835,90.57327512347486,143.53027390369567,106.02369981668265,149.4092426746976,56.7402385704254,97.6301405277751,72.52127221003111,92.195382102317
854.8185,0.44,820,,,,68.90182967311834,55.377916895346225,51.11898136797417,59.613281598275904,55.550359329348744,41.114960424657724,54.384917625013706,39.170621868193415,58.99515300045163,55.60342521972426,56.01422037908629,55.95774810244556,31.774669256877747,47.5849706188202,52.32758671819942,44.660567810202345,46.889384867691,42.60218919236535,50.91856918162123,48.44912250678225,42.516431079745054,35.32977942643985,34.8354696967624,33.55391647450514,31.925293063920225,53.365033142245856,34.21494317501772,51.19192368555939,33.70754970089128,34.18603819659783,38.334828087332795,50.97446256310985,44.01322716636658,33.86237338675735,56.32881011430939,57.330801709758966,52.11413388907678,39.280132094152194,51.17291906801532,46.72577356683209,35.485650048201975,27.86453087689371,31.432468167092363,34.81057381097861,50.46762722765028,40.07893264671468,48.16825901843168,51.88190928535171,46.86513989765831,55.265240123390164,49.77760641573992,45.48757496902016,39.43840953534392,50.07707574131483,42.165201714179325,47.16684836584373,36.9780981196273,35.524419522015364,34.78869651885389,57.720766441284866,53.41232187299858
856.5887,5.55,41,[M+Na]+ 833.597,,"pc(18:0/22:6)+Na,PC(18:0/22:6)+Na",274.7935438515045,124.11848724594522,113.59716138726702,379.2270109594041,210.40968033862478,110.3599273392797,252.76514200089932,201.54244584583105,145.22909664079305,136.72173475450043,115.94266473036986,127.06647292138626,180.50231048168564,81.51294007857491,189.16030383228576,191.3208256229206,97.65803800619565,148.40655935922553,105.07758396813078,251.8789275363771,207.86009530177876,214.89965954608144,268.34829628961376,240.17184415064915,154.66096935673116,247.1105871971921,311.3816675847003,204.43608364525923,147.58317071340295,161.6570448095842,246.47736488682614,197.74564578949185,209.5307700185265,216.02558652998988,65.87679825940631,216.98489240300137,132.4682485337799,237.42713040440563,110.51403910502007,90.40766385444718,170.57495013955807,186.03315992487666,145.00764467874302,173.3268012079938,216.8543588129052,252.23055515408421,232.05622506443385,143.66731131718996,224.57240555602127,173.17919925667422,199.16580123613036,75.82551397072284,49.17817764214988,148.0692308511049,218.04548466615014,115.25679081730334,176.1814497855254,113.98294547582667,198.40807723955803,271.1016904429985,176.84513919233675
858.6043,5.66,742,,,,54.00607715345669,52.01371382905597,36.848420792197004,69.52061122555509,38.532257924411454,64.1234112082747,73.14733578635837,49.30902394935,56.510968188893976,48.62264313668154,40.075086118258625,37.311612798304445,48.78878102065752,44.869606550793506,29.272271331571265,35.23338108186208,24.499767649250654,62.563640724368334,49.16992760044925,29.590444432279753,49.92880692336033,75.9804105397163,49.4735637393761,42.030209558881786,42.4908642059863,21.43342422865841,118.37677352859912,20.53661411419165,88.63987870527743,44.163546291050324,57.369818453408996,59.16928548016704,64.42373510626099,17.270119933063555,41.90379126013749,30.10325185978939,32.17580960452516,17.199989455882278,64.92417670215339,45.95542910660186,30.622364376780304,41.4286470322529,59.127890521035305,68.26293667872034,20.336212116845644,46.5014627561984,79.63678915094216,42.3259346813919,69.98023928352893,50.82655339721985,15.63989692086878,46.87120667657046,31.127584514200954,30.44733729725979,50.81052689026039,77.02918729036247,37.05066827169994,17.194744271693832,45.174090016342866,80.7195252247015,56.946378822631615
860.5001,5.44,391,,,,26.35682375004785,34.348817460138285,32.22425560864853,42.11007379755557,25.951119462800165,28.7216192441822,26.269770094601586,32.675463240459976,27.32056522617484,25.674877646514933,24.068887416889,21.739327779544247,41.991534722727444,32.12421198839815,34.79285654753124,23.700801469564265,20.43461017293898,26.327965664703132,38.3568437218995,22.004025306133254,33.97779134302464,32.224253849384624,32.34063443400433,32.39919944952438,35.52633984470495,32.882143322747815,19.383559948100576,27.90265727014236,25.160418743827776,35.23174736903577,36.71587096948524,29.967795137315502,33.27310235545515,33.73876191651799,41.380662330888676,25.57474298435786,16.579144637484116,15.96197573020175,38.1347623236459,22.808060365817703,32.12915600840744,32.07497810859112,23.905494902764964,29.36651964819084,31.345909571790298,28.84228825462648,26.35954797019333,27.7565186564455,24.40233609696531,22.650383700097056,23.380099975874185,26.33089747798853,35.72920434765036,30.30055331451055,31.757236136592823,30.356179479689615,37.252191223931646,28.488110387786296,34.093524518530025,36.14255687310906,96.42714331411136
860.6137,5.08,380,,,,103.45158034069702,61.758209455869626,51.21957788291019,59.05221431808858,87.49912537887667,54.94154273596013,68.92621201432192,64.6275581607949,41.03635737089512,52.52770774108655,64.37331490275155,48.19101839501031,37.973467552535965,64.45919749196968,33.07140012625775,85.96050442449152,45.27111168701504,37.98294067839181,37.66470637707929,61.50952778933082,42.66063333838166,55.5035332679134,65.35189063052684,77.69332258307425,45.00915692609845,63.64357726175587,36.85570821969629,58.60623302681304,43.82073610458757,46.67543267903517,27.86125641792253,71.0161323722329,47.24123091856316,64.65828084104177,45.89896042539579,60.21014345049937,40.54127431418364,74.0472537688831,55.98981212402388,59.937310398982035,48.1089627853076,58.014056411487246,40.71145954618139,37.67626926316906,77.3377921176354,74.56754876332316,26.231390704101873,89.12386126794883,50.58801899199369,58.04687424185736,69.24289001820908,32.66391143590472,34.08900263340061,40.91478794067861,23.417457404621373,49.430442898364575,50.263121405597985,35.64953586036859,54.9259906531282,51.978354654714444,55.22088577688686
861.6187,5.08,1138,,,,59.82426515885155,33.35747854275874,31.413924620572878,26.942165547202446,27.57020447554538,11.007498352700296,9.958561374021409,22.509477729074245,18.347591263787788,9.536265481454576,24.89917322434816,10.78556129955302,10.390054253041688,22.519994701345073,13.267877547713569,28.576613857649143,33.53591402509819,22.4596881353529,11.499149729583335,27.954977270686253,14.803951222197497,21.90184099216059,14.929357477842832,17.47342682759948,3.7128781885267146,12.488124703325918,12.55258323004133,27.336535555614866,18.269876914505385,21.29911430581813,14.63568715867848,26.916475772484485,13.145177493225962,22.654783749177447,11.911507363803553,18.508581364043554,18.892851063903027,19.11517411855749,16.100122864662584,17.964795170151337,8.045832178182009,21.145978239667762,18.516927191564392,13.98472378700637,27.973653709191606,14.75872153051489,9.058986956831813,34.71807302871013,19.57136597218404,21.047736528146615,47.571854003798705,4.795034577975886,11.875293065585486,8.449105506726509,12.361749951739759,11.983074557600007,35.72087260694419,17.802095237579287,18.29356222773513,10.667803057686543,9.238434354729065
862.6287,5.22,808,[M+H]+ 861.621,,,806.364417743977,672.9851526578066,547.0575167265728,675.2644195644721,641.5391948442758,555.5602246194626,573.5948299442427,544.8754292110184,367.7677411163385,488.39036140163876,302.84443581332675,360.35791297134034,379.39786739372994,522.6905416701985,368.65643409909484,549.9659741404635,546.0510301174937,428.2441163494275,369.36724861355395,457.1401069158794,397.91822469774786,589.314162320394,574.3431289074442,539.7365013358709,400.589272171616,484.71556912534015,513.2609659058339,475.58788735600365,424.55023604863027,450.10731143387414,377.64105382942085,589.0748064873031,460.91196427988757,523.718629553906,332.0859637297984,491.2560568480395,297.0899087410134,543.4694451467094,418.8972157861514,566.2764499242362,502.1054428637779,487.5312488959462,382.41728379293414,348.9359180932219,532.0508437294504,592.8102637163018,362.40469525293014,563.2839804530962,545.4994615389874,404.48860221366124,550.936475579656,288.9830618425604,500.6538999459031,310.5037947021782,313.1176854991238,397.8079658788526,458.41515449399463,277.4456540496699,414.63515641992115,684.2862859844306,421.71466602501135
864.4126,3.45,388,,,,34.718390271802484,17.99773184721542,34.96910067795543,35.94676124446209,19.944813321801046,22.833654354408736,38.46737567376836,98.30856762545089,21.596247566879196,14.110617395907912,94.51902258874095,67.97605196822708,28.307948398303537,36.175730465929284,9.226171674263195,27.726662721370957,41.662682984658204,3.7214813593622527,8.683457016283215,33.79076080941836,41.24713712198281,27.543321971577125,28.999927980834585,26.119575040000054,43.65574490742384,46.97984398433881,12.929024620793593,38.05171689803053,15.19604824518175,20.623200447132433,20.894564292706402,31.844581645088567,4.671201517960171,63.34013163720022,38.0807639961208,43.98185913662702,45.486387716727705,24.453647776102454,19.305180485671848,9.497530153238593,38.07894504777273,16.99256903022036,6.783950985635497,17.261106613243857,6.512590352719175,35.81839332732976,NA,23.085210997346515,20.74102992343186,13.025184648245464,34.41535610040276,39.67571203941966,27.720648188165097,31.31754867420927,2.849259045971578,3.48888837738334,14.905076089685954,23.50312226593121,20.53599782030651,32.760235757893525,22.72568043559258
864.6286,4.67,1042,,,,245.8497718764734,217.70732621915423,199.2114046502467,218.54087952536906,212.0043999925343,192.5758384683258,209.93413776822447,181.9388871379838,184.34236303334373,218.098924278307,199.43474423396927,189.3357225567607,204.84274570247374,170.02490553970654,165.89292955617128,169.07237694602452,198.18144690642674,176.50164222139372,150.01960405056593,188.63349778689928,192.47554682858237,161.85747927059901,194.08769737410614,170.08147146202555,208.90571094647729,192.96729697233354,160.38468425642634,197.42213694840825,189.48350313554852,195.52472092366088,155.20368554901842,170.89271993940238,160.68482105939253,205.351810034901,210.6853433847158,185.27939935401545,192.75855824326618,194.7834865280519,193.4699938351697,167.522970525438,185.2875635223556,176.58550939833088,180.61047406616643,178.22874970873926,178.30926954195013,189.46911057210087,159.8015977475798,176.87351773092826,182.21921032761367,156.97115633709214,158.18487760670982,170.0708994417336,185.08599071464585,186.58787935255592,162.79977463972634,183.15230596631844,202.90605819435527,209.31427298630393,170.32129023471907,195.04746622050402,181.72302732159557
865.6324,4.67,1043,,,,105.6070436442144,94.10050642052568,102.91944244940612,90.82298335793145,95.70908902903115,104.94601129767025,99.71932600508912,94.43998249523196,76.43254537181751,102.82274788227419,96.97135154492953,82.91345567502994,98.85951066171731,95.61583057721967,78.88892597846214,84.51769248271172,76.60661493544441,90.92123306459594,70.22319381586108,80.83523146798153,75.00380727104329,96.78059600566529,83.1698316641116,87.44344745629621,98.52499190964207,90.94790786403746,85.18299731522437,92.43652323089886,78.54686622921622,87.6229411793066,58.764825131525164,81.12500640042373,71.40591270637704,96.26115325572442,92.03719663142574,95.41058323877245,87.6623945202427,94.97774814330995,99.4540076710927,83.96589894414389,98.73082353989577,84.53967127209687,84.89117302199207,87.9694630283291,87.93404006829779,86.23679679018582,81.62570051593224,85.3446844420352,102.5948498776065,74.0164698892105,70.73686035076922,90.62589029332531,84.06857780380204,83.60935723041082,84.4249504155395,72.8444885034076,100.3438970293696,94.75835162460012,87.74540867100681,81.9015942929824,84.1630412715802
866.6356,4.67,1044,,,,27.310240785516633,28.100033341569286,35.1330578230824,38.297715849737926,21.587119346170756,20.38537629875963,32.73521143196315,22.351973851373028,13.213047919031728,32.772292169922686,32.30791511569645,16.334319222582774,28.19158072583209,16.725965483746844,23.758484040428705,19.522982355139824,23.0763938156231,17.72289082741084,25.98867124767299,28.170672161002916,21.592638416635825,19.03202435785048,19.930751122851582,22.56643207561829,21.382910029287192,17.74882378117987,26.282347748003836,28.349864923610966,17.826925908499746,24.558960263453223,18.79446319891267,21.66589153371765,9.197489659892591,30.207882600983403,31.83847623435841,24.411892940794964,21.247506855383627,27.930116997401395,16.16147521625687,25.150613706014852,26.063782912429495,21.20760929003204,22.040967599620526,25.114411905375633,7.894843425353329,5.781607945078366,16.855758700123406,23.95300880217878,20.196964637110817,21.11200166539013,13.616187683854614,30.529208830447793,14.937112419451859,26.19285181456757,15.68527523750402,17.586698419938834,23.36880253418185,26.57459202292145,18.213884994041155,29.11892230422195,21.925058773083077
872.8264,0.44,400,,,,69.44465206968479,78.36179389936851,85.49949730305015,60.10977355732737,69.42848072791863,64.27543382771225,50.558013902885506,58.28522505566613,56.231465992202025,55.75381517761938,61.869078028842544,44.84552728010537,58.25708084084297,51.71549413146974,51.13174856528419,54.86225626094387,49.592996712328414,51.73497738028847,44.68531378881343,46.36550024698309,64.50113151304518,49.627966099890514,57.44477871615754,50.11520403294065,56.21381910884962,50.17387467039063,48.4495031958931,52.090760116828825,47.303627517788854,45.649629405005264,55.34324952023865,51.71624911271406,56.88282425511367,57.57562931417596,57.227761979147864,49.877963048445594,50.92966475347576,48.50849144897462,50.46989936538205,53.56522257695649,50.873170838899064,54.92645622945505,57.03775851318198,49.53418542441853,53.00632223381245,53.3346852444903,55.669567378771845,51.12238628510693,52.134486077120826,39.53252359630334,49.02920732433631,54.039293742531314,60.77344282355825,57.84128614401109,54.774426035654265,52.870229061134665,44.16954407211912,45.88906257961167,53.63178986726346,58.376583061875394,44.33419195150668
874.6714,4.89,642,,,,0.32161561739758715,69.101956607879,64.76752211569573,60.14850763338541,33.550487011992,66.28880480306104,61.304804742893474,7.667923627498197,27.049575713030922,16.31046274386418,8.334636778230685,37.67349743563931,67.81760531972847,5.0791792676047605,25.177046384030145,NA,13.907765495946869,34.437100691778205,8.195009922217368,3.8642678533671755,25.01393327038313,19.589477297532994,13.049909737302405,12.699695343761007,35.54311343767034,20.448780510521114,12.96431085229532,5.389226484604316,4.827378565104464,6.964282687107519,10.138723127077816,0.5576638092635509,27.19340744872965,40.898131197523995,1.1218167222714266,20.672028838073928,1.0343030351609157,26.445952588135665,4.230786706996702,3.466826683081625,38.05688718973095,40.51466603811055,28.195888775907655,8.148549754979719,43.125954559937576,40.684419977137935,30.65606837186602,NA,24.569225812326884,2.2190912973280654,44.20338281963928,29.136176679235387,24.31903982097585,92.97810779015742,30.799654182207295,5.043310770135226,5.9191885823191015,18.2412368699368,28.19964013877749,7.338084409306246,11.429174845974371
876.6923,6.47,700,,,,138.1198362902654,126.28199788233623,96.12179342755167,94.99967534120066,191.71986719167742,127.93026137040275,51.10341140407839,79.87628812286606,92.83635431604382,86.7222543892007,102.69342368788865,243.03130648967917,44.42663448784216,125.91287603403245,64.49347246142214,115.32740896910407,215.76902600724262,51.12090614036432,4.982284078039891,69.52014774499978,117.9084303717668,30.299607080710288,82.3648739597925,74.51008794738851,68.72245276845767,43.15512131764602,72.10752273821956,46.671179615821764,34.03933488790522,9.334786375845937,42.98530108875812,84.07234198442252,75.89348319395606,83.16009151890766,24.48407770553109,15.923876645386319,78.94859040804164,113.21415222070023,53.16985148142869,210.698281653902,59.948188351084035,31.37597466566603,46.1384213672341,30.139124496790483,73.04668761125136,64.68143666716855,27.583557722665937,120.6777972154289,28.92916500589417,75.38266113230624,51.00347960115317,95.11820486948653,36.40277624350545,37.19144046535759,65.21489365324952,60.66677082511351,119.50401101939603,34.6118051105748,12.826029208571885,44.49837794814022,31.991891731550794
