mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
179.0547,0.53,1234,,"galactose-H,altrose-H,sorbose-H,tagatose-H,methionine sulfoximine-H","myo-inositol-H,myoinositol-H,AAMU-H2O-H",1706.0078627157789,1188.8465415516478,2319.4717052255833,1428.6218381708754,1615.2796121989861,2997.5453316171597,2447.272900943934,1977.5723202179754,770.3539666125552,1276.6012032008387,1357.8028978972682,1230.481281481346,1638.5278971640143,1268.1546587978464,2005.3972230673085,1576.8430732506688,1691.7428591559858,1209.3347202843865,855.0480294151757,3198.648720701655,1571.6806293122204,2029.435902651343,1210.0660930463382,1682.6215932267073,1694.9339387498874,849.1007421387887,936.1687937774898,2782.119801612114,2745.7958807930468,956.7516898855232,1791.490046300865,1688.3331878746556,2745.3961909790114,1678.1451089980496,1358.0156673071244,1079.7932307911356,1278.1970151291737,1427.8997560706703,1752.3504512790848,1223.6595678997805,1620.7308301206144,1147.5633743653655,1795.2020279588376,1700.0369416843575,2753.556156816142,1480.6850008171,1038.3659486978347,2482.4457549069066,1163.40500736579,982.2132097164839,817.1668581355929,1859.4791430473213,5878.146650109829,1936.4623875407842,2084.3351962682227,1231.6025172307113,3061.931498024758,2138.4537269660827,1617.3798270364107,1033.3131777414092,1846.7498961142546
179.1068,3.75,686,,,,120.82630748192243,42.6657710336539,118.36827689750456,99.05718928872012,68.76187830333872,101.85240075829314,41.12982149563981,258.9629056625292,37.97029473527172,133.3466144202103,51.003704632268025,105.20277431206077,35.378332313161025,203.94047345299438,36.10803669788613,133.93758410604875,195.54238515585962,104.2394433108603,226.0371991204855,62.77092812908473,135.21946418449204,84.96434369231962,117.94934236546443,199.1250158825666,129.6929069522804,16.409848719695205,118.3304514832664,87.38791698071138,141.6514117210343,150.6908949289816,357.56902671577046,124.78377548857836,42.21415647019348,112.23637624902518,29.659142830889415,289.6816274062464,189.43279935729817,118.24850128909681,125.47512819147725,92.9243521872756,34.431259957151426,54.33885758625744,151.93630695273262,199.4639034976177,47.55400475715425,239.11703806014592,261.49662246864045,135.5879348939051,92.725240435091,298.8818875012553,43.80970395260488,105.78055622958071,32.015689911172444,77.93893451272254,216.08154834846127,217.42772851991052,81.71522410859522,157.66127319622643,219.39004374566895,197.14844922443092,135.32660612647985
179.1217,3.04,55,,,,57.958027258901375,142.50681197584998,65.80321476506299,90.53166716599442,151.96573975676384,201.6609986188831,34.34265434843823,43.11713112105545,102.2447031974182,60.65266446903037,66.95748700280174,NA,83.69615990699737,88.10210368454574,82.25292148055465,126.12114803287754,195.07058016811547,88.14091684347542,98.55341710512481,158.8867197625922,96.5171401568407,36.685864549365256,NA,159.02266144905818,172.78402975202584,NA,60.3188214245715,142.61506751745537,60.319623449904995,66.95690371174945,82.25403498176908,71.28591755632317,NA,166.43286868509207,87.73761968674836,344.40567819498705,61.59588569070301,75.58428417895182,70.07155210654658,151.57302318539047,132.1078335419064,44.11160474488847,24.638354276281202,NA,NA,24.638354276281202,12.319177138140601,44.55719050308069,187.47435339957357,49.95797997406705,67.40248946994167,67.20028190431718,168.1966876894069,NA,126.41372773168932,49.276708552562404,NA,123.89603825611194,NA,76.76943238810539,NA
179.21,3.03,64,,,,NA,183.4638962211456,NA,291.52011171919384,76.77816861718516,94.68320468211334,121.748529132644,104.58538093844977,65.82234953529165,26.495311830683516,26.495311830683516,55.06320720799255,60.319623449904995,60.318854842294854,93.21998472872366,82.25294792091326,100.0702882787691,44.07045842173771,NA,104.21874009738967,170.05914655377575,52.99062366136703,65.82307864932962,65.80233982847936,66.71410881023515,197.42673459684605,79.48591952273644,117.17461393809073,NA,105.98124732273406,104.18709247822254,106.69747106023053,66.95690371174945,142.71439754363996,131.64615854860054,13.247655915341758,93.48846221452644,NA,133.91380742349656,72.77821677679222,105.24535862036124,NA,NA,89.24944529037936,NA,66.53159946960069,72.27363487075232,109.70517510296128,82.25299349053702,131.64610440129596,60.931535360523995,154.45301420245755,94.25434208381137,93.24933662424459,111.30789188818858,87.73645310463915,98.7048353679459,269.5371906354462,76.76943238810539,60.318854842294854,60.61601636705355
179.31,3.03,1129,,,,66.9569280155408,NA,206.0587928516125,NA,201.59909583978086,87.73645310463915,93.73597555829711,55.13952587139501,93.17751285943798,76.79271798216516,NA,43.86822655231958,NA,76.2724251003411,12.712072127031647,44.071041712792315,NA,25.424144254063293,NA,118.35492437870305,43.868250856112084,NA,104.2422957137439,164.47261018824605,19.06810819054747,19.06810819054747,134.06374987641033,105.62027836032682,38.13621638109494,30.508973104875956,87.73761968674836,142.02588642720275,NA,92.40036938937574,54.83530302066681,165.69556301513867,NA,15.254486552437978,87.73650832231924,NA,110.08985686134848,25.424144254063293,78.90264679023836,116.88621919788379,NA,66.1665321807508,60.652664469031954,43.86883414716783,187.00001430158102,65.80233982847936,82.70926886680809,137.8469586599148,119.62618957779111,65.80237628416985,66.1674270576154,142.61615795171474,95.34055244551053,264.96564098371783,87.73648849204092,NA,60.59769231606671
179.4661,3.03,1103,,,,43.86822655231958,24.926752185725384,87.73648849204092,56.08520368581333,90.74834416894242,43.868250856113235,44.071066016585966,88.62765987414774,NA,71.30753375872769,160.3350123521751,12.463376092862692,60.31882142457309,60.59769231606513,120.98398014219623,NA,87.73766829433796,44.07045842173771,66.71354982297305,99.70699371899323,87.73643988446094,NA,NA,71.30753375872925,NA,NA,43.868250856113235,87.76407841709118,71.30835654353403,NA,87.73650171222647,82.25298027035147,93.26942352496822,NA,54.83604268395835,49.85350437145077,65.80237628416985,43.86880984337302,65.80321476506127,126.98686822747459,44.11160474488847,NA,66.95690371174945,66.83494727372963,15.579220116078364,44.5566315158209,44.111604744886165,131.67450511765142,66.1674071173327,71.28682591074855,88.6276799058448,44.11104575762752,NA,24.926752185725384,98.50632221154636,65.80237628416985,24.926752185725384,128.42119131794234,65.82237991504144,76.7936437310263,NA
179.5644,3.03,1134,,,,NA,43.868226552318426,NA,148.05528774939046,43.868250856113235,65.80233982847936,NA,76.27496181852074,115.10163120033927,82.2529280906416,60.3188214245715,54.85194141583345,120.58265748202636,65.99999802767547,77.14764451299479,13.068390475270004,120.41995216435667,44.3138366143066,87.72503032148607,54.83531357014298,43.868250856113235,43.86822655231958,65.80233982847936,43.86822655231958,43.86883414716898,76.73444963618198,87.73650171222647,87.69650726284219,92.06575773730832,26.136780950540007,104.18842007292517,175.5660310733905,66.95748700280174,172.02828407287598,65.86322083231236,100.4353555676207,NA,100.43539202331465,45.19852170840934,44.11160474488732,66.05453509029428,66.16653218074909,92.0657577373099,26.136780950540007,NA,77.75291404550747,81.33670119129557,203.63362794539012,39.20519505563936,NA,71.91175400834884,66.07586856228332,155.94815209735415,100.43535556762244,104.7004394041168,82.27796001657809,158.4303583295184,78.8610012266534,44.540270028098774,NA,NA
179.6608,3.03,1135,,,,66.95690371174828,13.10061515242555,NA,54.83533340041842,43.86883414716898,NA,77.54920739780268,88.22320948977693,13.10061515242555,91.70430606697886,16.37576894053194,NA,65.80321476506127,149.2179289626409,NA,126.13659690750404,65.80237628416985,60.59689029073323,54.85254901068199,78.6036909145533,NA,NA,109.67202460843544,24.563668215858492,43.868250856113235,126.24522603883611,19.650934572686793,NA,32.75154182908003,26.2012303048511,71.30835654353403,153.5855002382949,65.50307576212776,67.20025760052123,93.220036374287,43.868226552318426,NA,54.80971357385168,87.76314015955414,66.1056876326083,71.6813676805841,19.650934572686793,16.37576894053194,55.290888187645734,NA,66.1665321807508,65.80321476506127,111.56060487128978,NA,108.8049836652451,NA,77.44256598922958,44.799985404594985,87.73760646639664,26.2012303048511,66.95690371174828,13.10061515242555,148.05536977470686,202.79172206684024,13.10061515242555,99.40681148267619
179.7643,3.03,1850,,,,14.193713327684303,NA,60.31882142457309,NA,43.868226552318426,NA,NA,88.7981410638077,NA,NA,66.95690371174828,NA,102.5734550942227,94.82750266917313,104.48707159064429,NA,104.13962013115281,60.931535360523995,65.80233982847936,43.868250856113235,78.86039363180487,NA,28.387426655368607,43.86883414716898,43.868250856113235,NA,43.908789584413434,66.9569280155408,NA,43.868250856113235,87.73650171222647,93.23064323713585,92.06575773730832,NA,92.3996311588342,100.43535556762244,43.86880984337418,66.69999157951928,14.193713327684303,66.16653218074909,44.11160474488732,93.34610388562548,60.319623449904995,77.97412529413964,NA,28.387426655368607,44.99290837190971,43.86883414716783,93.01308332532665,65.82307864932962,28.387426655368607,65.98487347290516,78.22834304447618,65.80237948901231,NA,23.656188879473838,28.387426655368607,120.62198425932915,54.83533340041986,NA,133.06319893920482
179.8568,3.03,1851,,,,54.82814395092777,83.39196743602223,43.868250856112084,43.868250856113235,NA,71.29402363222545,NA,15.391195693722382,78.64976075094603,71.91096413493432,NA,24.62591310995581,NA,99.20550460666004,NA,54.836032134747285,12.312956554977905,NA,49.25182621991162,NA,NA,NA,43.86880984337418,NA,127.94621278333693,65.80237628416985,98.71478161125077,108.41048138907972,76.76945882847647,43.90881388820824,121.05656532849638,43.86880984337418,NA,44.75919800053033,87.73650832231924,NA,71.6804593261606,71.2859175563213,65.80237628416985,66.47162985804181,121.57689289386168,NA,15.391195693722382,NA,66.95690371174715,110.44363687169638,142.72497171586232,133.4973230061938,65.80237628416985,65.80233982847936,43.868250856113235,110.12642769111568,156.18478073521257,60.3188214245715,93.33862143864248,NA,65.81040565009597,76.79360405798721,12.312956554977905,65.80325122075001,105.10064194122744
180.0372,3.01,437,,,,670.7167683089662,667.8030425701193,356.54172320810113,729.8525686705108,346.82795596620474,199.52294022817884,564.3267252663558,1037.645492782475,746.2785692203705,66.4707549214599,580.2597947353128,302.8476761505615,345.58416455792377,51.05120378661147,501.08013011087235,739.7451003067447,65.80233982847936,44.31383661430775,43.868250856113235,610.9817715924737,503.69044303613,438.83744280843297,301.63114158700694,65.80237628416985,43.868250856113235,618.324626330851,689.2940813141543,577.17826839458,597.612671731677,435.71027082342374,65.80237628416985,865.065292205369,65.80233982847764,410.06435288050926,308.54427337646484,509.4751392207981,596.39157617922,607.9301497740581,169.02263217611997,600.7445807585437,518.2117963429004,49.62556530814174,504.47267347605646,487.3422851724229,410.29380135433826,400.2587916574871,383.2718130161046,374.40866226040407,184.9589529871225,411.2150616056916,171.87328192144585,310.5519981306213,275.5784556911675,358.00821761340416,429.94380099583213,903.6871856255392,871.8824272906465,534.3004493166482,408.2837751146269,124.24703729996875,546.2872797536301
180.06,0.71,1817,,"l-threo-3-phenylserine (dl-3-phenylserine)-H,l-tyrosine-H,adenine+FA-H","l-tyrosine-H,tyrosine-H,adenine+FA-H",38.44261957447574,47.45063082115673,62.52326203538592,99.21019175696628,131.26544449356578,55.71256405106069,66.35316055038633,111.92602807263717,225.3550252841151,127.37902838810614,71.66656208931207,197.41984132909923,44.27754066967325,194.2176853994785,179.8284351960036,49.87938689616531,171.4646178374731,42.83028517303595,152.68060029520473,210.74153841070066,136.94423346600914,40.4262231835676,57.600856774591286,52.59267780866237,80.50849366874182,148.5265860522452,53.61643606749939,97.60619207673213,81.80096677076479,125.6575154082106,122.38266388371876,131.30503715439426,89.54720507200463,96.76584069234359,146.72437045310664,197.85533763092465,210.80796682669956,37.361213450583186,71.131204050559,82.4400184465981,89.7171686100389,198.20713091076425,58.714818985594235,53.590906173652535,99.42819474882185,55.97374997809254,58.59239942915435,50.274558673243334,61.8723035937403,51.42922713098962,211.23668813034246,63.82853467449028,129.17053610170328,50.731730867794276,56.68526523997034,49.75465696667718,112.09592646352665,116.06619098591784,45.09057879876428,80.27480347486808,59.007620207389756
180.0656,3.31,170,,,,452.10219080072625,261.09284347558315,218.75437729766642,215.64806039292475,354.6357047312932,681.437069392058,540.2483614997674,402.31046565516584,996.2548050714071,114.04419359701546,66.13910242249203,197.2663321115039,483.54628266864813,404.9935154472711,775.0556703097106,436.7805230750901,474.5248505526994,191.44203622033558,169.8085877828204,514.3942254849062,191.57843085208165,165.50378289850383,119.46904329625009,651.9098142161529,112.79655961836248,953.516537613772,348.61198411889154,1269.764421983948,206.74232614359664,172.17507591613156,224.63264438125307,486.9588286827797,142.3337310517241,66.73722285472357,1952.5857666052214,136.9357121783122,99.48568716849027,123.01619260039764,364.13317031097046,190.8478564629494,179.02441146656497,167.69631484155047,144.31845781757858,36.0252081599927,140.66624850189177,20.574521711511927,140.44016024607922,514.6366092850843,1215.9995458685626,236.6626674975129,3944.586292069806,622.6278953836027,1186.0190713348393,310.505537125744,943.236538524565,241.1401555483406,648.4002662115755,133.06344822597214,190.19261004445377,172.88818514616108,516.5105687284142
180.0516,1.05,43,[M-H-NH3-H2O-H2O]- 234.101,,,520.8949733634624,458.2251849254002,399.7768963622256,486.0150957989115,403.7854263906908,458.13380713883384,394.4775284170515,294.60532410983916,258.4005646767636,587.4889865013213,418.6047096612729,406.5345760537787,479.46489431006773,498.09519525992124,486.35603290917794,520.5830948425405,393.12529797150273,470.74986799973726,282.0426753203643,401.62799538764835,497.344969207017,398.9607324535949,613.8300352510294,439.1917769900102,479.0210969367442,351.30731871323195,480.95309379858344,438.9500250094014,315.41916621447837,648.427667262582,369.9642774734649,524.1762735936874,188.12822208643863,477.41699642275273,504.1076092817679,315.84294932030457,397.7002755291689,714.4063710764083,579.3906496976391,517.5027815849305,320.9820264618853,361.57813451738343,748.5906816409295,523.0092440987435,204.91904447672923,920.2717833548381,482.708562023583,557.5649536074873,458.001577963621,329.50952971934896,406.01461875762186,448.2385925630913,381.2641403031391,614.531488260918,621.6198026601396,611.4331413441382,464.3754304522211,194.69949740716578,719.2611054401277,380.6996315315413,560.3955459174412
180.1655,3.03,1136,,,,NA,54.82814395092777,NA,100.43539202331465,60.319656867628346,NA,44.11104575762752,149.55919523466784,43.86822655231958,NA,95.99067720565294,NA,27.425912495960223,NA,43.86822655231958,NA,82.24225838996354,NA,NA,66.10568763260484,60.31882142457309,NA,71.3083236321422,78.9032543850857,43.868250856113235,91.77801125511849,NA,91.7319481105728,NA,65.80233982847764,43.868250856113235,13.712956247980111,96.26197011202082,13.712956247980111,NA,NA,43.86880984337418,NA,13.712956247980111,NA,44.11102145383272,27.425912495960223,NA,88.70879929280322,NA,13.712956247980111,109.70514204209397,54.851824991920445,43.868250856113235,43.86880984337418,44.31383661430775,44.11104575762752,27.425912495960223,65.80321476506299,44.11160474488732,66.16740711733098,71.30835654353558,58.190563611474545,196.69052405932624,27.425912495960223,NA
180.2757,3.03,1137,,,,NA,NA,NA,43.86880984337302,NA,13.221629039421485,82.24225838996199,NA,NA,13.221629039421485,NA,NA,158.15068228047957,13.221629039421485,NA,NA,43.86822655231958,NA,NA,NA,NA,66.10814519710742,NA,16.527036299276855,16.527036299276855,66.10814519710742,NA,66.71354982297305,NA,NA,62.041475480176736,43.868250856113235,NA,90.79177852069387,67.15971887222102,NA,44.11104575762752,43.86880984337302,13.221629039421485,60.65266446903037,110.12640777842101,NA,118.35401298610066,NA,13.221629039421485,77.53110499076041,43.86880984337418,NA,44.11160474488732,NA,NA,NA,117.34250109529965,NA,44.11104575762752,71.30756667012106,98.703557816162,43.868250856113235,NA,NA,44.11102145383272
