mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
435.3696,4.86,895,,,,188.1845510052012,175.4818780851657,167.69257393595717,160.5834489649673,94.13871413528797,151.32423271775562,145.32076624755277,154.49502183109007,142.0643843786979,126.54900487396228,129.57226103506613,81.80799768324148,132.32127869980744,106.14122132799109,115.76931553459598,84.06966259276469,127.07152023746528,138.12387321371006,85.58631855188682,132.36148081691752,113.75878469406847,127.91358006342337,122.2283354193273,127.5140409139377,82.43366412071944,125.37768556873513,118.40579302818482,132.158103876795,154.99598889292412,90.17791311141963,112.61314461823928,105.96703551652567,92.10360515442781,124.97818955678912,130.06274923676693,84.40924063924885,139.82701936507496,120.8820016681022,109.22760637210881,136.24381285313592,131.25214827158723,108.52411476768135,118.59158880037094,127.47155710206127,140.54264816829757,136.47243093166026,130.25600701118964,112.84430987892412,130.74988953820608,88.90910600921572,95.6029549888329,132.83706467350365,126.06273730860283,77.35203594004406,110.4211950789196,116.17733986983903,126.62415568636617,65.82587531243408,118.75066326385877,78.20975742275311,129.30768873616242
436.3482,4.96,605,,,,38.073854489649925,22.77635238662208,56.498535634946826,61.230670424648466,77.33571264441002,74.25887613278847,47.37034906887833,61.54068051840914,61.451571972401936,50.34630342326366,57.55313519448524,22.735730271429674,48.805949586559294,49.19801512972817,88.70130710268738,56.03417468519419,56.74970294376683,37.3810138047938,53.69829194989968,18.47856284843593,60.02412778182816,40.82980095540406,39.310763236750866,31.033210074617607,63.021369238562365,42.02694847840486,31.944069315009305,94.46119868618649,58.9842507705399,57.60639011969686,41.1321603200979,49.35881925289609,51.984913592065894,45.08366495176828,31.236030762695858,32.89102589884222,61.169500734907054,30.079721560533844,16.77253484092312,36.53474644638228,24.014513953533797,24.38258018823285,14.219819947812947,41.88284180024286,52.63987947310283,33.5853388900497,57.1480371996426,NA,8.424595640225789,39.63621910348941,60.44561741213492,45.61442568484739,41.225208028881006,42.06813897581025,61.983557047657136,27.528415144424212,20.18930468501544,25.095058436505504,58.267407518534,44.25108680626918,20.29101752075938
436.399,4.85,896,,,,337.8271939329556,351.5485865511341,322.7034539271063,315.49404497356977,222.0431004418756,386.57197221826107,374.0410009297569,306.5573994217349,333.2828063850593,253.99976241566304,363.3344495366719,367.64295308355366,353.8654415595428,389.1454560969673,379.9384565045772,402.943533017995,238.95418935390578,364.32154749426877,384.44690530910805,252.32165960172904,408.47037995987904,252.30182206868048,334.5352673178463,399.5341802243909,269.136276842477,358.7178998109676,265.52676716844803,357.3842289247287,387.43878266581197,389.7181395264709,344.44640952237035,387.46185527837963,398.03511658548774,411.9517110592245,371.3428667201678,437.4614755781415,419.9884729886888,427.1591553458386,347.11635275720914,363.16056734552876,392.1003808273041,426.68865546347416,382.4288671210355,393.28835692554003,435.2298505766275,279.1782329852039,414.4483506290387,404.36748251095,399.6450606622528,433.28359243880726,430.4729128618549,426.319137627883,372.88789157959576,376.8153972448501,438.25306309333666,457.66631539270895,294.04222600557796,396.49338493514523,430.7444805742409,467.06571931098404,436.77780831874765
437.4033,4.85,897,,,,47.46186048904628,69.2254930452451,38.26731324097918,89.86427145638265,81.1191134120553,77.44095673162333,57.37198732126903,76.27396713832553,77.17669674345301,80.52321316641519,98.1273392415484,92.28366242177053,77.13640769136472,53.0432980021165,63.09174973209936,82.4572443463734,70.98506265556288,64.3528162775463,92.3922088031246,82.6980334921132,95.87086023371035,70.99264303018904,114.99851769132256,110.21269017328025,98.66011841531241,93.31324213853318,77.99847449209712,88.06428628449508,71.16899538517727,79.1768474665371,95.62131761300346,93.90503804128491,101.44933683289311,69.93548565737895,100.50541659182257,101.1773376582623,113.44045376750518,121.35172643707146,107.32979184728804,94.7673210878344,98.19790931565822,106.57623971573707,80.5024707964892,67.71757255729341,111.42312437535419,118.44715458427135,100.25635373250515,114.2978113647649,109.68360617102675,96.266130807815955,105.93397588957318,119.42228070905733,115.80958390487845,122.306290990221,113.74609099545643,135.6601848214229,114.20845034465525,95.28238942405716,105.3231441438959,98.49180984247556,109.0506051821414
438.2358,3.43,1037,,,,87.05998813726212,43.04986456514293,108.50502901342749,122.927598586734,60.7543276284956,62.56628168066296,44.86935785560942,137.20000491562797,71.29953834441186,88.19238835739252,51.444303072261164,24.674930026790452,97.04084160134201,55.312745756616906,80.05941556725443,73.44177518775145,30.658153073982007,130.07500446527305,43.04928520966693,84.76945266364199,50.75480063502101,41.856807131693586,121.55807597254314,100.59831449353494,47.67923370239145,31.268075511798674,71.05937189137653,85.81200656712305,21.41639253752888,75.91585850798128,81.60376612810428,65.28574231050375,15.648006958176605,120.2369665474241,38.50712295088515,23.871049269948173,42.77386247738654,110.55070637720554,127.43479432361579,74.65688150779395,67.26068579945972,19.96273719628403,58.471646322921714,64.07278651984132,25.079684034352027,70.13680372799055,196.35585447254647,48.58369164274955,145.45457843855075,139.84101964971484,18.0401377045191,99.79921286962433,51.73052289934888,59.965740318765214,84.88011517489103,85.37196626779078,16.900978381979012,91.47175595306166,30.03521599952061,93.39006207339274,66.7198390400307
438.3802,4.81,778,[M+NH4]+ 420.347,,,836.5345314944556,745.5961508516164,645.1732057672422,674.8109470904493,740.8363208386568,592.2894102495563,550.4326028499147,596.335311715754,617.6408287222257,587.8441910577279,542.7057003380191,583.3474513639262,513.1904321019844,553.2352519331863,569.2705713380981,522.3631981108776,500.96834114221963,474.03605981728873,496.035945079274,548.6415244544861,518.8814875847709,505.73307191494393,445.8449335297673,571.3387800078312,452.8697143306908,504.74541933938815,586.0733069302944,586.1811336225088,553.4801447387977,489.79737931877685,517.9730753514983,559.9262593578396,541.0139283400702,576.0119111034826,539.722942142198,516.3248101008047,554.1308560209692,439.6277382624721,468.758923392755,486.5207502144624,550.7667866893268,501.3868213294661,542.0864299897315,529.9215059811737,496.1626621892177,591.3796982241618,582.1107148551594,523.9476904374782,443.9812716849127,461.5914756263584,475.2383779785378,401.09838782490266,541.2037545879668,515.3408471158675,487.01297258202914,482.6172778440806,443.71042533312425,476.62850241116206,421.3417099731243,595.3588923775234,515.215183650215
442.7773,0.45,918,[M+H+KCl]+ 367.831 [M+K]+ 403.818,,,53.507813842053174,26.1521964269364,6.934270139167752,7.9494001183888,29.230498235436045,45.44418785816585,40.48806873943397,2.6950826579793747,17.077346317920554,NA,5.015696382066462,4.059294020931087,45.23508820254968,12.945962874565598,2.2415613310852134,39.216558144898634,47.037982871494684,16.725160527076422,11.27179011626643,48.1431881071663,12.82351784040313,10.152593179061054,58.95079613037119,31.546735675561248,57.88725048916876,2.4276094386814124,49.58941744980605,41.801758185378226,17.887947701373175,50.969774254090495,43.56112055107791,48.738316301637255,4.483124752211123,5.358895259173815,11.096540203924997,20.94572099953129,18.43574910943857,54.63586236260898,22.569810243264943,42.22983814479095,51.68205815621496,5.4560921663060755,15.97827751763592,32.583061034222666,8.533713492389184,54.28364829381871,42.06751146861185,47.77437920195695,49.109603143259925,61.64706071099657,6.972428012150669,12.483604594354578,28.56641149147877,58.381111883070425,37.074505263322926,46.75462837281282,29.31637278252404,14.48921757372159,26.779951819308817,36.49373814497685,39.93226557143653
442.879,0.41,699,[M+Na]+ 419.892,,,724.6211253721912,576.1899071846058,594.0030509928287,446.6938949573895,330.51903648007925,413.4495907406933,724.5835161840873,380.3395870557355,435.5912995914173,368.10395145235634,143.87589613528243,419.76392636561434,616.3213179774722,435.8394703032508,497.8208430517984,546.7149346045285,333.86261853427163,604.4029789579802,551.7720158291986,608.6102115976805,415.88441803346655,510.3322902268284,294.5149574882736,507.938729153131,442.59545076773736,315.01289714338157,455.6676631031539,334.30035937326403,464.8071893173557,473.7268248558484,515.8086942034837,333.1131173181128,182.73883287710692,293.754046836833,676.9093304064261,566.574965761064,338.0878437715942,414.5696340538052,558.6925505439832,580.1842218125176,314.02456455391194,264.85585066993247,179.68666649322543,512.9555033922776,189.0079988383799,581.926226240492,439.503104734172,550.3926428656082,544.5895713626147,528.4040124470719,227.47569476925565,367.0121053732714,419.29670042352893,511.25712111315505,255.09268126831063,547.5923104361952,347.1010728039854,509.6953489069645,397.0784613669275,432.90272295020037,485.4829340967548
443.336,4.81,778,[M+Na]+ 420.347,,,255.1010504730468,271.8010464471327,261.9852769910948,260.35610742557554,298.57591724161813,270.12672360328514,274.3103961462239,236.6437803342116,296.42231310600584,258.38865063645017,262.4303373103865,275.71828970637034,267.3441512930443,289.55689995774094,292.63830188063247,284.23236502761705,260.98659221910685,236.8618428386968,256.7822237315598,301.406421526075,287.29830578383917,303.10692465700424,272.78093109671084,269.3407550207474,269.2007439683572,278.8703220604523,279.88961636368964,323.4273847276914,285.6762331923508,275.8438249288734,291.92959481383855,287.1393263246512,244.12268252202284,308.43182551881114,220.8457865115535,281.9969649730064,268.2231859778715,275.22410772356756,270.42415000469947,290.3847218947032,300.83050972559545,266.2582837547193,262.55970643360945,295.5261702489424,301.1009599329886,285.2288310517599,295.56845991190823,276.4303268954715,297.9438764350608,308.06811765529034,305.2131214112758,273.98266617462025,305.1750987101664,313.1290682210753,308.5874592073554,286.6040297102441,310.1758492273239,299.94577050224706,299.9509677697178,304.40240846401235,291.3694924292854
443.8817,0.41,36,,,,248.2330028962482,270.8368378976973,212.0000418300936,169.6299941561349,118.72154391887105,261.1419121438768,260.3216106692682,124.77451574326582,151.4690704654303,142.57417658550378,46.052987053358926,148.58328097615495,118.25149112847376,172.62315545359806,175.142379764778,204.12029899727753,71.63590997740927,213.84974968245683,182.9973082422615,214.52892352235267,147.3533647767842,187.60083578928808,151.11028012787733,185.26612731237037,161.31961870785963,110.62927618234089,215.70469926110627,126.01922116872156,166.0828935224164,162.78136491918872,190.26624092296368,202.3822576354327,66.85726963361707,93.08096202253569,223.3585104853376,124.04699019067796,163.06592526900613,189.44291690652952,208.56655984128017,214.75906616775634,182.24480218374038,91.16591800335088,103.18412448046145,172.7335506986989,67.66537747473718,195.58626767699073,160.9254977975824,202.72547425641815,194.9402673069293,110.7256785999208,82.20299341865167,136.79507741441518,64.05732727043991,172.9456711210917,92.39018079461555,193.89469984556578,115.27644517272876,110.40735060594766,107.47134029584964,157.9159481834977,112.71407105226163
444.2795,3.61,593,,,,NA,NA,NA,0.820962267434623,63.630619090926054,54.67878124660101,NA,54.62626545164372,NA,NA,NA,NA,64.09096937798985,NA,57.072468799045616,NA,29.145590560698924,NA,NA,NA,0.24371825185918972,48.958174218170726,0.8530138815071641,NA,NA,NA,NA,NA,31.86896665239272,NA,112.27178539436444,NA,NA,NA,NA,NA,NA,NA,96.50565462363599,127.28251915481525,34.298539955090675,NA,NA,NA,NA,NA,75.6566242524658,3.6292724198657376,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.8001141254305,NA,NA,NA
444.339,4.81,781,,,,46.758986561671364,52.725819380359525,57.10663702456006,35.84117534433535,61.73081686450268,73.12691197890996,55.0011516158532,25.20105682129636,73.62389725798349,66.46099405437768,57.58005183570323,65.62689211211884,72.27570851842403,53.26710772249642,54.09211989424494,60.835505541702084,59.74605392300289,58.224556943715704,59.79980973380905,65.02738584683766,47.62311997066727,71.84930918067714,63.47898058490789,53.01136568647437,59.20165646735109,48.67204471923805,77.31662973451493,75.53979412593557,70.01891853351789,51.376052011907895,47.32405164852177,63.78970969642925,63.633247471083806,70.86378757352402,58.61898977188192,67.81407421948536,69.34559884534386,57.603565405283774,41.230527045886255,69.09483698905144,87.80183098146851,75.32220172855453,70.84633728620446,71.7506117772136,57.6058166551282,58.81393450560571,79.88904513374034,68.72683991504839,69.88310626354077,65.42891427199122,46.95003402938973,72.24877373766546,79.2191485107781,58.92629915873747,73.84981498150134,72.0610843699878,76.82527600947888,75.22189888232407,73.25670408144322,83.32115444919798,73.6810567191787
444.8792,0.41,699,,,,280.27081366334727,300.79096387149315,228.50783112918427,180.9189479743252,115.99015252539881,280.4797318795624,233.3718459660898,146.16980336301341,166.14664056168377,121.74474205256908,40.58500738913573,158.76113227985238,139.15571716287616,110.52067169680804,179.07232683805964,211.9445965880691,71.95154133030053,235.84662973341446,215.4205074922496,223.02022561984543,162.22051526396095,165.62402396814335,209.75152868540903,203.10200782728197,262.4568683363723,113.9528225102003,227.63244605326634,109.23638487934059,177.03311757927173,181.4569541074962,189.43778703087244,218.99233085024358,78.79362175944635,79.97967440644497,111.0959954185672,178.4523340921013,171.8605564332031,115.12956878758476,218.24715941319067,230.43975849860763,205.81097391862218,105.17629870495388,103.63443272208241,196.6032732076732,69.25006572551571,219.34520415091552,177.14094230235955,216.07815054582133,208.0704953075278,198.0778700067816,78.2798305070322,142.84907879595198,156.4543061277492,156.09148965096819,110.73739840528141,198.5788584198675,119.23574959781419,179.32100345527334,153.49714848907996,175.8025257147538,193.4727723862756
445.1715,4.08,996,[M+H]+ 444.165,,,49.24410285760239,56.68046081458975,32.69633696208061,18.383104574361973,31.352822976673323,56.60993458588465,59.7639079185635,52.518202089441246,12.17259526685699,24.17713345887223,3.753906650264367,44.41287300693032,11.055358597291423,79.54161490447684,72.81710981164946,51.277310326595654,60.754251663454845,80.80785127111734,5.673499828253478,46.71025326724985,53.54761055343719,47.997034804479846,9.191552053230296,24.66576193532108,10.558516579999267,10.682074361895713,32.20682555572568,26.780401987549084,7.577472898471195,41.55725226002234,68.1422562995357,33.8924136626414,0.4968406135880122,9.93681040015472,24.449956928245264,42.010879991715136,17.6341250077539,30.499871066115922,66.51332458330002,42.62262697448757,76.26471812555388,1.24210130001934,48.71709784452337,29.394010200944823,1.7389421475580424,55.617622473574336,20.026065877670394,38.6560328811781,46.26493608269782,64.7815927019042,11.040901276441032,21.984499861236397,8.421174420663121,24.924777998862027,21.12075484758357,58.979845702033344,5.216825740822056,102.5024439327793,28.510188474833033,17.394450011722785,43.581624047280386
446.2607,3.44,910,,,,81.18727232830497,28.50582192308217,35.353797639304624,27.816073377390772,48.41753172564303,59.804143208642856,10.991920786038992,31.503831241747662,12.373598213754484,8.180659875357307,18.9784321777494,18.77755157793817,200.50140422045035,35.276408892214235,31.678490207065217,65.95247673134769,42.24673614400701,68.5694854338426,20.10460090565287,66.2806361149196,84.74553608424411,56.95987970474744,105.55349399437462,49.2681140195516,106.88876334175553,11.916128442822398,29.443693492547833,20.700957976125448,117.94856710922122,17.859498720548586,10.155350913719149,61.14554391379188,3.4027391300640133,40.25511238840199,22.623516710819228,96.4771033417134,25.037891735488486,87.57503256106347,25.024360082948725,394.7256293047022,33.5768998544951,39.61872361677049,34.23580473566592,98.15351884679521,NA,137.75201339303771,78.96760882986564,72.46792555001748,183.2220519406912,109.8483394516096,3.888844387133844,13.99219950230368,14.619155485283617,238.175463716403,13.337425066262607,28.87961954972,56.39875058156107,50.76550954326468,59.6861862280286,9.5138472722653,44.76233412567432
447.2222,3.68,856,,,,35.31225536716588,20.016465747081295,49.86927912217457,36.50856899178042,38.69988461412669,28.903525910740257,17.381488172113308,55.02233196296806,3.4055246626123434,62.102984982772554,8.246574095735497,26.694558833323786,32.46287010056407,68.36917697998575,9.863478848424473,31.913161771008554,13.397367547672571,55.27086665212714,14.196528962897956,9.970207807039543,18.82418881104464,11.399904307569292,30.00706929188939,8.501849388640682,5.5098126181191205,5.991131137066728,18.938486744895876,19.77788014896836,12.42502516982877,75.06012128350935,16.257526013968334,20.12809708673068,1.459511224214507,28.90802431986878,9.364585980718529,113.7091655049092,35.37138650186327,38.4724807616544,17.057739510271762,16.364538937604998,37.370860311519465,12.016087001509113,31.465127212118773,10.054835732352444,0.7297553830240275,16.692997779654323,31.103620339135755,22.896696158368883,24.68521671162456,32.45102444443922,2.59715730887084,68.74327773305805,6.376623226286417,24.53661317198032,31.338876608591224,7.612100218897316,17.739677206137035,54.657886844421704,72.11371649094791,5.452731950720994,17.601973446381233
448.2917,4.69,499,,,,149.2222597925039,140.19787099386525,137.96995813107262,138.43737728515512,125.37665885460508,106.03114606956947,95.59531829711693,66.14552010133791,69.61102231954978,80.99261495716992,96.0392389100767,75.39066996108686,53.299249244995,72.01260459760175,55.2057563811401,78.17475776970777,78.00495114348685,67.21518929070912,80.05726027378113,60.111753012890205,70.94164354762614,72.01192303756868,59.71212697508037,59.56642633200413,67.33913057479353,78.23889255307512,65.89370427626957,62.97781319165888,72.57354412526135,65.04821278070901,55.64968622876315,77.22779868385504,87.29748716946371,72.42670871261838,84.74296173919605,64.09202259829155,72.27422125570538,50.894636860150534,39.21811924867834,60.04784112841929,47.30116078619162,59.35926214254058,70.08978366857303,69.56158407003487,76.19312725458136,77.20137378245283,67.90041230631903,82.72779555917215,61.61180142869894,34.40610917441193,65.1009995121531,49.88246933014242,72.8495560658875,47.038076962701496,60.50054704583437,49.90046138374556,49.4886473059303,39.24352891089876,61.991013162364354,60.052007493823666,54.14555724008745
448.3065,4.3,71,,,"glycocholic acid-H2O+H,Glycocholic acid-H2O+H",618.4041273439829,144.23925620288375,310.31259390283935,207.6881171515253,614.1426881299046,271.0350437733354,847.573255522705,476.5987622098776,382.94665135669953,310.0812884054403,425.4375463987017,145.72094618658792,197.00584941548217,202.16155906267883,382.5525026064455,463.4264412705882,2610.2256679017296,331.1735922625616,93.0862989676171,501.5485244593409,84.65408579057592,236.75254278014808,650.9424027800269,40.922484325513125,333.56646582235453,258.6878436995393,95.65423281673134,1398.4926758235636,66.24455158702683,493.1853367902017,2864.9329302797496,443.40737707532304,48.76133319735401,366.98890953161504,430.7050876305945,373.60891683088863,111.45901905346152,790.4926075200341,711.1084582075641,238.51958726125702,268.7507233915251,246.24877874667627,195.89443821152776,257.2584528370501,61.79271126404542,309.93817403035865,179.27892869098358,476.9292211639011,263.432795330727,298.469391907026,622.4640905172465,873.0190073946018,1536.5862857189484,135.49809891577598,708.0662855660873,226.88916364745987,357.2756539488539,220.00872347003786,253.0610957546018,86.54066462267019,468.1585552787247
449.233,3.52,1012,,,,44.40364514409401,71.45813661115315,17.0321610079748,71.443800205381,1.123335040209818,18.08666887011001,41.56773675914392,123.13606278069209,1.6582859703550654,25.548084686636745,NA,12.967601561506218,2.836168081507856,51.68335754171647,1.7062105188713665,44.77970825036181,9.946040072534013,73.45967668534486,4.710056192966823,31.572788064850222,22.134501643588166,72.11541212494664,41.162281139634096,11.435596517763862,14.783494487449614,2.8734021812103827,43.38228182812237,4.4569285430172885,5.626612615955677,28.820433247293018,11.348905702002114,24.058718882902383,7.2158770598226765,1.8608393819551463,3.978961263690707,3.343260842262114,3.891605699190516,61.59645266865742,124.00435597598772,67.7264545426368,57.12557235968298,1.1045423089248632,107.27399676324154,5.084066437848436,1.9279283937597613,80.43608390773036,49.13164403378498,50.244101748263255,73.02823205935395,100.70442909463193,1.8148707244009104,83.12486520553902,1.246598384293911,35.43831530810671,55.117115041689296,92.69870415568587,14.557771325522635,161.36759627329153,42.73841170019823,43.42843315997745,41.809700760853374
449.7923,6.34,142,,,,1312.621925833029,1417.1148789725949,1366.4265190793947,1245.0264362559108,852.6998896570389,862.1452852087533,717.1681824714865,74.01049355771572,1200.5069819875018,1129.3436297761543,1232.1981519499764,1085.7014105635683,678.0663856666511,1084.314918739532,1077.4494295751936,1170.842277957371,1098.7720113982555,965.7775016723918,850.0816952198774,1024.5756362015984,1189.514164525045,1123.4025304376605,968.6250449275492,1063.6918459559424,796.38603017158,873.6878168967772,1042.8183031443416,1059.458717694191,953.5970236098884,1078.0633109201538,972.1477398972711,749.7153240284559,1063.4267884085866,1219.6843044633247,1261.3027821860765,1199.547398852867,1108.8400989669487,1083.6843491813702,915.8352616593618,678.8714899553332,105.44193186980247,1094.659169320541,1061.5195188115217,836.5310301887947,1109.325133361531,1026.2875835155078,917.9649245186423,1129.8904610363302,981.8072764383048,850.7404762798931,989.0504105594965,1003.233304459578,1156.8379048577488,936.5036304821236,889.0762971230996,1029.1161083383602,976.7984116841101,823.6368711428954,946.8474083275555,1002.7503076864723,936.2540336511395
449.7919,5,841,,,,352.8602675874783,229.9740537516502,309.07221050511674,362.2815276018706,321.2780635549736,347.75656194327837,308.5718425155766,276.95982167341657,1064.2853737591183,304.9028326089534,271.71600193823343,325.3060412217438,280.0998357867739,294.4590924576432,974.0315167820164,293.7232575928273,245.98592171711638,218.14883332866617,97.30447828201426,281.15613228526934,210.52226139183415,249.07731395381663,281.1968392115303,288.86888239404516,166.41790133167035,222.14326066275686,267.6024670873807,259.9048943735612,280.2871854197485,321.28715101395045,281.6829861642557,837.5686249433243,211.73154274336179,182.1214864443342,264.00775027976846,170.16589060718795,293.6293575535577,687.073775541393,147.6709475719388,276.8996162350261,123.60781475813192,272.9231370982499,308.5444348271088,253.54931763718199,129.29982863361516,198.33883184507252,196.4296105200891,274.43865912943016,243.9957557945072,237.17334084165213,301.5323378160326,270.4026081711483,173.5424792040841,270.667530075467,271.90749752888087,799.9032971472864,754.1732778361002,258.18644168880667,586.1318536483482,654.537222771875,276.9582278758715
450.2201,3.71,569,,,,119.5545405577573,88.26018624883982,98.24542455030638,68.90808771402172,56.24544591689108,33.329949708602506,41.25389003816551,150.13052229731102,NA,72.16187587457314,44.95808401179202,46.47146537433474,NA,74.94199972353782,38.21019933936589,47.00887158169458,61.569486362765474,93.84528388074665,33.025673797767055,126.62571227224153,47.08292935337766,2.3163529606999202,51.537209209117,47.935150438648236,64.26984983820152,1.0294903124806416,89.8588726195576,93.10342682003075,1.2868626482192786,62.06157944167134,45.61362517655576,54.30553397990801,6.696230230396651,10.482905653130237,48.04523070673023,109.32039744745903,40.19263670381378,111.42076685712897,125.46975858970636,75.50487652902606,71.21846527784939,2.0589804095110402,71.43014621942113,35.69137136756614,5.662196233880482,93.336103283984,85.78070919192656,50.37398724312946,149.671970397154,48.146582382253705,5.662197445788099,152.85940013405948,25.477302817282244,126.2823105389081,9.932492332136377,111.9655896690515,11.900956061989392,104.2600810664462,15.01872532389033,50.84197241121269,56.551639982112135
450.4124,4.92,610,,,,58.74266062956042,53.86321775534032,33.60431183536688,94.49688854961484,36.050849871406236,45.4930870837513,19.370179086357656,33.74542709228708,45.31647668676112,29.740538708690213,86.49947380812917,71.913330898576,45.00549991917825,63.924866329366154,48.54653528730955,46.999688344818125,48.82744483697295,51.49384661592051,79.6286631387902,89.80882065814427,84.64271760892842,89.05927944037433,69.1770979120803,72.3500336747351,46.27538385406557,97.68499207718047,54.4271736841568,80.76676783146347,53.48647875180598,40.34328936488465,41.16867413259473,95.83956615969427,65.5057889057175,55.33959421286394,57.10547269339511,75.74076478755084,75.11086819030879,68.9400426616834,47.69023568419865,50.145348134129634,90.89718731365926,55.05702388909886,82.00894696135971,73.249923092880593,83.54898120197188,49.44222719559442,54.28200619216924,73.05759222216223,56.49464372845419,73.72043470463072,52.15130917363609,56.35023605961918,103.69690418109172,88.52042736366187,63.835458365917184,53.55757601588127,57.01320601667217,109.95750075370887,75.90371390219494,52.663395222058526,58.84540463693828
451.7913,6.36,683,,,,1116.1739823875691,1271.0455174002534,777.8369193444853,1077.3667446727768,763.5100546769554,964.9705912437473,897.5797331332363,747.1857176927788,854.4116090514948,817.5024672470718,925.6701791848266,782.7137390330334,734.6496520181938,766.0932147053916,722.2953452035649,754.8604179674063,156.62045522555383,626.4564652235547,686.1817672313448,647.8302881916513,615.7364529828066,680.294049232495,625.0983422137523,859.3956042788612,804.924640661732,591.4490741667296,619.5613219172197,628.5837922681127,559.2238014968109,906.2642774959127,585.2307465171627,651.6116107545506,752.2296510028918,688.1110803038682,628.5043795194609,598.6670611626017,713.1168812893793,572.900506051792,616.1508371940145,585.4621281206001,543.5962491142652,788.6679199346548,635.22577139451,617.5616536361605,652.3901080086027,655.2817370150091,559.626903273063,675.5124452521436,523.5994561621299,498.582783447359,585.7918635652056,526.7242957180939,639.542566659304,531.7184467785188,518.4327306431605,541.8401497212401,554.8648953266064,459.69035647040306,489.71912926930645,566.1068025244135,589.3964230126691
452.2475,3.76,542,,,,87.17027721987212,56.77075460673282,83.62336575231,74.18093783684299,54.323612399017875,51.4696758008383,69.65086349023079,126.3176578935934,34.646444812180334,90.96159265788408,59.02450091666837,101.43018618403131,54.15219004447979,82.42273922575022,60.23337094110662,63.12507717002942,150.24679674839098,35.05419517745705,27.85550443779792,81.97495855290532,37.30930631950354,21.849224959768847,60.47424013861058,23.24970353608848,62.01217517673575,43.48559789105059,43.4853335885867,137.20348885725238,10.760031205835025,144.30620283269718,91.01748011840589,61.01179534345329,3.3649237545707495,60.79987666712808,111.83533898650691,109.57106841744785,17.92911508729357,167.2983963950871,127.59545784033845,74.17744526561707,76.07563868375895,32.73668368497728,75.4502707145714,26.105193915964342,4.227456109580913,76.62699865248563,106.32208133946234,72.18687766893234,146.54798404694648,34.209866999099106,16.67496508974448,95.86857801855474,37.16514447968208,171.7497722139363,64.25690665982299,82.30004981555005,56.95423440890726,176.50168397029992,20.017129969019894,29.326497830591006,61.447306070470844
452.3958,4.85,898,[M+NH4]+ 434.362,,,786.0896260052436,821.4567551587065,695.3890823549399,693.4687515455116,694.5303068894467,662.7514730746784,665.2709672105112,387.2691083618959,635.6895105373345,628.7033161963487,559.3076163925941,561.7850507422087,595.5509997718023,360.9480546743753,632.5353582656045,568.5172676688505,552.0286509195724,595.95568213001,383.4857488551072,568.5185021661398,542.4594097442044,507.8718625451056,516.4904986041771,501.2943502095588,554.0701444645968,647.2263215091087,548.9748183234573,342.76706395994233,351.38569303231645,507.50411659916415,538.5301677674519,543.9417129859402,838.3919801883917,580.8189783608095,537.4365170340393,513.9570336152779,598.5960974270954,479.4496363507913,547.3673448796726,519.452375836568,536.7662096816747,618.02996825458,355.04176026442326,576.3348521093211,591.336325181388,527.354205303431,596.3391324783098,371.75373178869535,511.48338663925597,561.1829393903993,537.0333837155467,524.1359604771375,521.5578671558122,548.1886510049662,482.41126830992977,513.1479637844582,492.12657616459063,515.0386215663021,596.1168962963205,571.9648326381983,371.533433131854
453.1988,1.82,49,[2M+H]+ 226.096 [4M+2H]2+ 226.096,,,91.40234760740842,70.49622263051198,14.167390118769505,7.6840070501523225,32.416913647044986,83.07984690111091,222.71892397057738,176.5464666887004,11.566192456100216,74.6232730730663,10.866647527437008,14.182397918538694,120.92054029691963,7.711190006933183,21.53988346585311,65.69402968649761,131.5394553569241,11.76613921589495,14.857748696147095,20.20661169925309,9.890579138758545,69.31346626300906,12.156339649570244,19.13497968656044,83.21703221373456,0.2401252485846089,57.4993095358545,13.206889350569861,0.9605009943384356,24.537798415729487,14.857749544167559,49.113126802671886,248.56780458188337,11.526011027506065,7.203756779121895,15.758221770421235,127.89000819696395,21.37115006383447,32.42014884511699,253.71358321284518,1452.5331455043215,3.842004203492533,6.243258046171365,22.811901103064542,233.14535014793387,102.12104751388115,53.09291110137188,37.83370593824092,218.05039773747583,19.531257529562833,3.601878502630343,3.3767615202261787,14.209764231477653,99.72111112239679,6.3430152020507995,76.04413837421652,18.377536061748838,144.87622667130634,37.882239215566436,4.052113357860159,62.6227205846445
