mz,rt,pcgroup,adduct,id_predret,id_kudb,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
475.3742,4.44,72,[M-H-C2H4O (McLafferty)]- 520.408,,,1049.3149621565428,66.02565756703135,67.99710118122599,43.86971872089106,124.77812865306437,36.62209968356612,38.863018776232934,30.08614359021319,21.984406026906445,16.20589133539211,20.575078702819848,76.28002096947166,13.697271832870046,15.680960233687184,33.483020877950885,1085.4228333407614,27.016100410507033,32.87505078166329,15.054125398310418,149.03005767598276,37.47381525798898,40.91778855365098,25.6219495133672,42.64299503964687,9.245624986629517,24.44311726265145,30.604863902554357,59.150581434762884,99.74744145152269,9.245623680564886,48.332207997375576,12.019312264940933,13.407775641915487,38.107985304489475,26.003313173169087,87.43329007972582,7.978682379652552,36.929882612913644,42.61959210638972,6.471936837608347,78.36650417948124,36.39646401247782,20.7818548550679,2.678731590794627,35.4449880497066,22.668558965120198,220.69300464599712,1034.375848678633,45.54095402824844,36.67937283471265,37.16494084954453,8.089921047010433,14.675280781812535,35.58460763102419,13.503993532058614,19.49060320179099,27.34983795124645,72.56163093487498,59.47877766365756,8.321059794208265,11.544641795366411
475.3764,4.92,164,,,,42.66709640948267,25.09033249309384,33.08668254897533,28.784071807980645,61.46533302750457,26.731798703606415,12.45410242350551,6.431172293613308,33.99710007894601,5.8557572953651365,67.00059192897197,65.76495837646385,20.214786422702087,9.560454613721532,22.32009493417499,43.45681168286806,17.410687594873686,15.770746753301973,11.292180024923123,8.614429826132158,2.07999869461254,15.7097970351537,15.568116516660913,13.0657903568488,22.12292628730222,4.344331131463933,14.676046842625649,10.634376389469695,65.678845954548,20.776388943221946,5.620356431866413,32.36910691008665,22.51627338427764,12.479991514726496,15.50879873507321,13.7279606958518,41.80119759036284,17.13441681947326,31.095295158906165,8.508867602706976,102.58257891956188,92.78261184265072,29.287655479613985,9.8575515157828,13.641126021824586,12.485822999958204,13.487465090954062,37.9551426147774,3.479066635737334,39.93171945194724,142.33917151609737,56.26969783814003,20.004432455369518,69.18417203766039,13.151444608371845,18.561515632523797,35.17282043997997,81.67077207327014,12.802294632447428,13.871100445962398,26.416183441544472
476.2777,4.64,123,,,,347.10276767948443,450.67393675460164,785.153016942387,329.6390304323829,328.30731361141477,601.9899682912674,256.3659944540406,227.03081275345843,435.81300260763805,279.78581671920756,415.6129765240268,309.9184431644492,342.1710297650247,402.9763952924418,285.6876420768981,409.92531546022974,588.9824721736951,312.074272818434,546.8705645006464,303.40205539146007,284.13411667531904,286.85040251709256,166.21299371664307,246.39279257068364,337.4609546429958,349.68904650578503,196.9500817661138,207.73725954496132,413.7880237349701,239.57447339554653,290.1786815252231,369.46213772100657,218.7123068057438,149.67864842614225,284.3597334546874,266.0576429700204,384.20354488535867,511.1802336657832,421.67977172541777,581.2778322483161,364.4218937331501,380.80983313898986,398.61235365985317,361.8950124239132,371.91073393971317,115.82066638085607,234.9864673930421,344.0452746523141,202.74523286484987,744.9445659223833,347.88909247448186,428.94867731802265,518.2008183174635,440.9449525696115,282.01234152630065,432.61721271130614,327.23723495005487,449.43750908823165,201.47299803307627,241.41809427748095,349.9879402343874
476.9557,0.64,564,,,,19.517310237912632,31.82502306444943,21.041907869182857,28.745416650316905,26.763481039628648,43.09584900875344,37.03573141922258,28.00546756744255,39.455343325082445,22.124028910986016,31.88105376155695,37.460790527847955,30.445816360537012,52.8595203977747,40.69382498944972,54.88597304539124,35.235738679499804,16.3188348482616,33.424641122152295,20.91261030231742,42.63868401370696,10.125982888890734,15.441306208755849,39.23267114698192,22.583120268585244,22.341011662846107,28.360377390084643,62.87989192167028,39.65379325212611,36.07516977775593,31.71752407718473,38.72159672108074,13.421866929445583,33.67397527221222,33.312227001324835,38.683717425758324,31.497113571402288,22.32910684948612,31.69063410669356,42.63376111206966,37.04341646558576,28.597488964694097,32.31158264404727,40.92012113904417,23.414577484309426,31.00182592714913,35.238068547701424,11.455523641374857,56.42554984767346,28.359476123225125,41.565062460771415,35.69425054903232,34.12400936624357,14.832820363842435,34.262490595511835,47.75367346842745,38.93775284966132,21.844140699359766,33.33583473947726,31.224441105194735,22.25364884582405
478.2936,4.72,159,,,,257.75265210953233,296.1919648393183,395.8868964908671,305.20945792469087,233.75277358475145,314.449124180543,275.9420763986611,159.54876962019327,346.09791790774926,264.13566986338134,325.3742418218307,299.54524266925785,218.75370375297243,291.9249520889463,211.3779733565902,278.5126402559914,324.3592691277182,251.3810635001394,404.9635400823411,172.10014735712272,114.56423100149198,176.01871435266963,124.83686616480176,118.5908377631391,161.47549845043073,126.84625789149159,205.8549168199346,232.59491313641323,326.9055481244098,161.02802708896147,200.37552506333685,261.21615313691814,190.59863479294657,184.64145427042178,143.55906227690122,226.3154939290011,290.0153555067429,291.1200900357402,252.46072110632318,516.43249095576,331.4531840935323,170.06426878484044,219.4667007937964,181.69354969412373,265.7406816569176,72.19642135668903,158.02524382552173,299.48426697919996,135.27778090883137,481.4530486726176,207.2225187577976,420.5909931911433,289.3242227332029,245.87708449349788,296.881107550393,410.32661845689523,302.87415990516985,369.1253304688737,287.85637684535453,158.69292339828056,259.6785810025206
480.309,4.75,701,,,,561.9707693643883,529.950475976367,429.9625442689466,506.6581827158712,353.88463423544175,585.4442929751854,377.6652737228842,603.900876295684,599.7170411224702,370.7605468365384,313.65974385199786,342.9001995539873,393.1438971343265,589.1835080023261,323.65932329595347,387.49650087219294,385.47460266304256,535.5664529291058,544.7755306256273,622.5044896758336,420.0753086399901,364.4142261139831,310.003829833815,484.1028959715997,440.1049276461607,553.1881772995207,325.4374252040346,368.7930397235026,386.50610154869344,485.9507100245193,377.92583916576336,361.2165383156298,442.265770426237,427.52108114933446,262.8302892798624,432.3613341243726,384.5815461346607,795.9595360900094,412.2219203844884,555.3119380091944,442.77814385149037,608.7472312131623,393.2928522951267,485.1071354340647,576.6095003037165,354.5942943704953,311.7508555353246,757.2988677241846,403.6402431864754,740.1727045604939,687.5532582129487,471.2208095799166,361.4277994627171,567.0295691437879,332.73865300558754,535.6223039964079,502.3039540109303,327.7294756043876,346.33859943959794,386.96184236577994,370.0366621014852
480.7959,0.46,759,,,,15.783751862314414,31.83689428483051,30.306192276870444,25.6923948940809,23.051662575576234,10.520675539218598,35.957691092234164,33.740130348864916,48.0997663386469,35.352233736464704,29.53797036645303,30.07725271618228,28.106701024481094,33.501528294031246,30.180671061835117,15.383321564627707,24.93763306378764,25.628111684139117,30.600356812420547,27.437510980161804,29.35176894024327,31.994861226573267,33.92796462816808,33.112827390341614,33.524160007077576,29.403752635115836,38.841027582484706,31.536183339795866,35.010864752820886,32.13250911666721,32.98581397294154,30.71843784222552,24.337181716946954,35.0371038990285,29.433682059900455,29.40329086186725,26.803899083471137,31.34448121159785,33.07534059366655,30.814409947920034,25.677049719598347,33.3552773134642,32.69210012969496,32.34573354358525,18.534964717533384,25.969633147556806,24.63595596046099,34.67119680157876,29.48069046901698,29.723620578094263,34.76720881913729,29.734308712946884,37.73479213390418,27.685220731893004,33.59739489545335,30.187989197470678,32.716845485386344,35.696570813658056,27.41962352794761,33.77197126246616,26.974540103215805
481.2804,4.46,156,,,,97.9394783985509,47.38668448953487,57.463309062840914,6.888445656687128,2.972746417021081,177.86812111530145,56.46491558275274,361.7702349461455,186.81572297321216,3.2204750518066456,7.388170950199854,4.909021896512775,79.9337613333389,3.02894360677625,118.87089528450251,78.74929005829844,10.865909291481525,448.0803337624626,317.38960528173,23.534241768184984,527.9587551991962,206.5253082479016,15.111461653089073,6.709383435034974,16.842131893661378,353.45916668525206,37.240562799470794,3.1529126544470323,61.1536436779341,119.34372603375498,96.12082376922663,84.90352995842952,13.872819179059828,6.6886799048964845,11.881482911802742,31.026885186431247,2.6151065580407393,2.4259725837728228,107.40694337417969,2.972746417021081,2.2295595794662852,132.4349973562244,5.154242794696387,29.710024358327544,0.4954577361701802,23.14662873809128,68.31867762548215,91.98706268139222,397.8476785992541,18.066463308183973,14.06900308323211,31.471477277258032,147.27709019063354,22.182452990274008,111.27319656589154,224.93786018041945,5.623783053254929,14.955646499050037,29.150991046648226,153.3345044816865,85.00366187168275
481.3146,4.76,627,,,,157.17953204027626,159.55133063627372,114.82713536858083,146.35041528444393,162.59656949517066,146.34688824855257,105.86862178108922,172.05521149817486,156.0596005115456,91.41912656805053,92.88795030973348,87.96644257583944,90.3893976958496,143.558406522957,71.19229849380014,192.62870903309025,150.38312155102213,164.03156925439703,144.47370729850624,165.34197802513356,131.620806721332,172.32735277968976,85.11656455837502,132.525649568115,108.28849908023774,155.28900590274864,153.77659353547907,106.4810983023005,108.82909565072521,137.2224988166559,101.20219616786724,180.26305665150127,114.87038066395512,107.05498771377285,63.06144479258942,98.19425217723828,87.11889537553955,187.54919105809458,52.0492754257224,150.77570017100615,115.28968544566136,169.74877271483072,102.5554171581989,143.48723893011584,146.54873182131573,106.44830343509075,77.349286270955,168.5597998590014,94.5896564359573,164.84478134905234,170.59986861181596,110.42541107695455,84.90252699938543,138.33115599804322,99.200865454285875,147.91100487337573,104.84726652414668,120.0904359849395,123.55289658229891,99.76096296377841,138.53771561322841
482.7932,0.46,760,,,,36.848358062413006,32.85973471579863,30.409885229577046,37.13483766842187,47.142500611335535,32.88418766601369,34.29241012913485,38.102970461065915,38.095308491843284,38.19713512996203,40.449895226781855,31.532765776905322,35.855927660592414,47.58595660850284,33.58860333853598,41.32905536575596,32.998838847422384,36.63116940609471,41.4028181211717,42.59233041136811,36.94126503173656,32.18035571479798,44.49031806182739,48.81542784503457,37.20562508224841,34.57185765295711,30.76474265435153,32.95130257823638,20.926999172987564,38.647225511419904,51.258452148705274,36.02355040400098,31.688438437131907,42.321465671549205,33.91153966430932,32.626822166745804,34.79145644817706,39.661617778796476,37.27883648487256,31.283426218005616,43.89272310947283,40.59770401721786,34.253279577671414,32.21508921752738,37.67622010085447,9.325454262869922,28.271644084778895,34.61020667145311,41.402044155833934,37.88255097662075,32.06052881881657,44.285240137067845,38.36078022905631,37.87244733479911,38.08269525639074,24.141065332018957,37.07046257404551,30.276214862590766,29.033919214659633,41.69262586010618,44.53763989483575
483.2645,4.84,324,,,,75.92725453158995,135.25690027540364,138.36573360899493,85.89750742972261,129.06813434719578,106.474245972282,51.17567723813156,36.31008836224985,94.6486266129897,77.99322127411534,89.58753109180695,95.6740844824348,99.94905971870806,121.08656149438325,132.83276671128783,94.35807846408376,118.99900800819435,91.2696892279544,102.27686719442936,104.24843072301563,90.302661946498,51.65961601416083,64.44641890025578,74.30653302241657,111.16275556481541,79.17687385890017,64.50565787076836,71.65680033826175,87.48211340731399,71.1613968468614,93.55676410487135,69.9328831400857,41.435458444514744,41.25426224227748,42.68025907807936,48.188112369945685,89.2800465126732,103.23231860697943,67.28282804395464,117.94430054566863,112.77825882204762,106.9954802786456,96.96750764393215,100.04515377185682,70.88121112545743,42.302227635304114,54.43094559754052,95.35701047328,64.69733002151513,79.97006177470234,106.85888261362271,80.85080191762759,90.58432582864839,112.40699691080331,116.92828075241107,85.93831229556002,103.66371012934121,70.26625887829256,50.00473224795823,52.589482181644335,79.76371357542783
483.37,4.75,255,,,,83.31322942191055,42.97797349960078,36.036754051513235,83.63875555217139,134.59911344223815,58.822508897920265,41.107139608751055,65.06759095275338,30.552919369784256,51.15370509152433,130.51377134361022,112.43903822723725,56.97970629128845,77.7941545986405,49.72198419576327,75.85888926986881,73.47549210957189,24.915300065377487,27.342478443109655,76.58869512370698,61.69360638142026,43.7500151003521,51.1970532029267,63.77098594424299,57.78837457112587,61.74004639974559,75.30835478025966,41.92314947332364,71.66464981151462,109.24575873062746,74.77977195796525,86.29916994834474,74.87788820212857,47.248237327886734,113.64253644058566,47.17916613409486,223.8149407125666,119.52991239705119,98.31062283195902,45.187937123419715,103.04364745395097,119.93900872650084,47.713398933410645,45.877335765912875,111.25618066698209,36.4544112352296,58.23685250628423,60.380989088558714,34.057867449086615,87.93896658247998,154.06017975046137,34.29649096916993,41.01863023656921,27.952899644229873,81.91903994541079,19.116143832765417,96.68532019504556,23.210680104462817,53.96475268547451,59.28694209791896,85.16428295518199
485.3859,4.78,845,,,,36.64359568400328,19.26524567107627,7.171321982561699,19.128227125026875,79.46757647627064,10.674954488171053,9.0588333783049535,17.859590291130313,2.638049473874462,16.003534889614887,78.72900159990651,37.96069740999675,18.716669078426023,34.7630072167271,18.42233194563246,22.489028067768242,22.51680712644703,6.360749221807952,11.233507579653587,10.836457034740716,11.39565405432042,25.03871710377148,13.877595521658314,33.532208400418014,14.669350965666366,13.002441168339086,19.75678874124729,13.336750608719658,37.90851692221101,62.488275266573396,24.812976811502402,43.6288441529682,63.3997722990402,25.96280678597302,51.99206032110822,26.71588022800021,82.55514310867129,54.40421316317142,46.39404800518591,13.900999874165858,59.46332384693301,85.18110911538422,18.38185764222891,9.85848064902214,96.39868925588314,12.682434665379253,14.943400511142267,24.332848182983813,5.162025831681478,47.82033038222313,94.92231134369116,4.930845891684403,4.792473942451575,10.565259717979343,26.569360124823675,9.626404523900497,48.918262075422966,6.538969582925027,22.254179977715726,18.89615262348031,33.591439297421786
